country_code,channel_id,channel_number,channel_name,channel_display_name,date,program_title,start_time,end_time,scraped_at
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-19,NRL 2023 EF1 Sharks v Roosters,8:10AM,10:00AM,2026-09-19T03:22:31Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-19,NRL 2011 SF Wests Tigers v Warriors,10:00AM,12:00PM,2026-09-19T03:22:31Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-19,NPC: Counties Manukau v Otago Hls,12:00PM,12:15PM,2026-09-19T03:22:31Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-19,NPC: Tasman v Auckland Hls,12:15PM,12:30PM,2026-09-19T03:22:31Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-19,AFL Sydney Swans v Fremantle PF2 Hls,12:30PM,12:45PM,2026-09-19T03:22:31Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-19,AFLW: Hawks v North Melbourne Hls,12:45PM,1:00PM,2026-09-19T03:22:31Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-19,NPC: Tasman v Auckland,1:00PM,3:00PM,2026-09-19T03:22:31Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-19,AFLW: Hawks v North Melbourne,3:00PM,5:00PM,2026-09-19T03:22:31Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-19,Korn Ferry Tour: Round 2,5:00PM,7:00PM,2026-09-19T03:22:31Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-19,World Series Darts: Finals D2,7:00PM,10:45PM,2026-09-19T03:22:31Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-19,CPL: Guyana v Jamaica QL2 Hls,10:45PM,11:00PM,2026-09-19T03:22:31Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-19,PL: Brentford v Chelsea Hls,11:00PM,11:20PM,2026-09-19T03:22:31Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-19,WSL: Charlton v London City,11:20PM,1:30AM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,CLASSIC MATCH,12:00AM,12:30AM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,PL MOMENTS,12:30AM,1:30AM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,THE BIG INTERVIEW,1:30AM,2:00AM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,FANTASY SHOW,2:00AM,2:30AM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,FANZONE,2:30AM,3:30AM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,PREVIEW,3:30AM,4:00AM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,WELCOME TO THE WEEKEND,4:00AM,5:00AM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,FANTASY SHOW,5:00AM,5:30AM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,THE BIG INTERVIEW,5:30AM,6:00AM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,REWIND,6:00AM,6:30AM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,PL: Brentford v Chelsea,6:30AM,9:30AM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,TEAM TALKS,9:30AM,10:30AM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,THE BIG INTERVIEW,10:30AM,11:00AM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,PREVIEW,11:00AM,11:30AM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,MATCH HIGHLIGHTS 26/27,11:30AM,12:00PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,PL MOMENTS,12:00PM,1:00PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,TEAM TALKS,1:00PM,2:00PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,PL STORIES,2:00PM,2:30PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,MATCH HIGHLIGHTS 26/27,2:30PM,3:00PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,PREVIEW,3:00PM,3:30PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,CLASSIC MATCH,3:30PM,4:00PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,THE BIG INTERVIEW,4:00PM,4:30PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,PL STORIES,4:30PM,5:00PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,TEAM TALKS,5:00PM,6:00PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,MATCH HIGHLIGHTS 26/27,6:00PM,6:30PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,PREVIEW,6:30PM,7:00PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,PL STORIES,7:00PM,7:30PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,THE BIG INTERVIEW,7:30PM,8:00PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,CLASSIC MATCH,8:00PM,8:30PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,TEAM TALKS,8:30PM,9:30PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,MATCH HIGHLIGHTS 26/27,9:30PM,10:00PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,PREVIEW,10:00PM,10:30PM,2026-09-19T03:22:31Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-19,PL: Spurs v Aston Villa,10:30PM,1:50AM,2026-09-19T03:22:31Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-19,Korn Ferry Tour: Round 1,10:30PM,12:30AM,2026-09-19T03:22:31Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-19,AFLW: Hawks v North Melbourne,12:30AM,2:30AM,2026-09-19T03:22:31Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-19,PGA Tour: Round 1,2:30AM,4:30AM,2026-09-19T03:22:31Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-19,AFL Sydney Swans v Fremantle PF2,4:30AM,7:25AM,2026-09-19T03:22:31Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-19,AFLW: Hawks v North Melbourne,7:25AM,9:15AM,2026-09-19T03:22:31Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-19,NRLW: Roosters v Bulldogs Hls R11,9:15AM,9:30AM,2026-09-19T03:22:31Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-19,NRLW: Tigers v Raiders Hls R11,9:30AM,9:40AM,2026-09-19T03:22:31Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-19,NRLW: Eels v Cowboys Hls R11,9:40AM,9:55AM,2026-09-19T03:22:31Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-19,PSA Qatar Classic: SF,9:55AM,2:40PM,2026-09-19T03:22:31Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-19,PSA Qatar Classic: F,2:40PM,5:30PM,2026-09-19T03:22:31Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-19,CPL: Guyana v Jamaica QL2,5:30PM,9:30PM,2026-09-19T03:22:31Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-19,AFLW: Melbourne v Carlton,9:30PM,11:35PM,2026-09-19T03:22:31Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-19,WSL: Chelsea v Birmingham,11:35PM,1:50AM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,Get Up,12:00AM,1:30AM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,ONE Friday Fights,1:30AM,4:30AM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,Quick Pitch,4:30AM,5:30AM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,SC: NFL Blitz,5:30AM,6:00AM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,Bussin' & Pate On Campus,6:00AM,7:00AM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,NBA Today,7:00AM,8:00AM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,NFL Live,8:00AM,9:00AM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,SportsCenter,9:00AM,9:30AM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,Pardon the Interruption,9:30AM,10:00AM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,SC: NFL Blitz,10:00AM,10:30AM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,Nothing But Net,10:30AM,11:00AM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,MLB,11:00AM,2:00PM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,MLB Epic Moments,2:00PM,2:30PM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,SC: NFL Blitz,2:30PM,3:00PM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,MLB 25,3:00PM,4:00PM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,SportsCenter,4:00PM,4:30PM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,SEC Storied,4:30PM,5:30PM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,College Football,5:30PM,7:30PM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,Spruce Meadows,7:30PM,8:30PM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,ESPN FC,8:30PM,9:00PM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,NBL Pregame,9:00PM,9:30PM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,NBL,9:30PM,11:30PM,2026-09-19T03:22:31Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-19,NBL,11:30PM,1:30AM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,MLB,11:00PM,1:00AM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,Quick Pitch,1:00AM,2:00AM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,First Take,2:00AM,4:00AM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,The Pat McAfee Show,4:00AM,6:00AM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,Fantasy Focus,6:00AM,7:00AM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,Get Up,7:00AM,9:00AM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,SC: NFL Blitz,9:00AM,9:30AM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,College Football Live,9:30AM,10:00AM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,SportsCenter,10:00AM,11:00AM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,College Countdown,11:00AM,11:30AM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,College Football,11:30AM,3:00PM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,SportsCenter,3:00PM,3:30PM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,SportsCenter,3:30PM,4:30PM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,NFL Live,4:30PM,5:30PM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,Pardon the Interruption,5:30PM,6:00PM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,SC: NFL Blitz,6:00PM,6:30PM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,MLB Plays of the Week,6:30PM,7:00PM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,ESPN Films,7:00PM,9:00PM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,College Football,9:00PM,11:00PM,2026-09-19T03:22:31Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-19,MLB,11:00PM,1:00AM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Trackside 1 LIVE - AUS/INTL,12:00AM,1:00AM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Trackside 1 LIVE - AUS/INTL,1:00AM,2:00AM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Trackside 1 LIVE - AUS/INTL,2:00AM,3:00AM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Trackside 1 LIVE - AUS/INTL,3:00AM,3:50AM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,The Form,3:50AM,5:00AM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Get On SA,5:00AM,5:30AM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,The Playbook,5:30AM,6:00AM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Formline,6:00AM,7:00AM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,The Leg Up,7:00AM,8:00AM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Get On,8:00AM,9:00AM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,The Mail Run,9:00AM,10:00AM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Get On SA,10:00AM,10:30AM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,The Form,10:30AM,11:30AM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Big Saturday,11:30AM,12:00PM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Big Saturday,12:00PM,1:00PM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Big Saturday,1:00PM,2:00PM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Big Saturday,2:00PM,3:00PM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Big Saturday,3:00PM,4:00PM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Big Saturday,4:00PM,5:00PM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Big Saturday,5:00PM,6:00PM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Big Saturday,6:00PM,7:00PM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Big Saturday,7:00PM,8:00PM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Trackside 1 LIVE - AUS,8:00PM,9:00PM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Trackside 1 LIVE - AUS,9:00PM,10:00PM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Trackside 1 LIVE - AUS,10:00PM,11:00PM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Trackside 1 LIVE - AUS,11:00PM,12:00AM,2026-09-19T03:22:31Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-19,Trackside 1 LIVE - AUS/INTL,12:00AM,1:00AM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Trackside 2 LIVE - AUS,12:00AM,1:20AM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Racing Replay Hong Kong,1:20AM,1:45AM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Get On SA,1:45AM,2:15AM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,The Playbook,2:15AM,2:45AM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Formline,2:45AM,3:45AM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Get On,3:45AM,4:45AM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,The Form,4:45AM,5:45AM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,The Leg Up,5:45AM,6:00AM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,The Leg Up cont.,6:00AM,6:55AM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Trackside 2 LIVE - USA,6:55AM,9:00AM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Trackside 2 LIVE - USA,9:00AM,11:00AM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Trackside 2 LIVE - USA,11:00AM,1:00PM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Trackside 2 LIVE - AUS,1:00PM,3:00PM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Trackside 2 LIVE - AUS,3:00PM,4:00PM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Trackside 2 LIVE - AUS,4:00PM,5:00PM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Trackside 2 LIVE - AUS,5:00PM,6:00PM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Trackside 2 LIVE - AUS,6:00PM,7:00PM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Trackside 2 LIVE - AUS,7:00PM,8:00PM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Trackside 2 LIVE - AUS,8:00PM,9:00PM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Trackside 2 LIVE - AUS,9:00PM,10:00PM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Trackside 2 LIVE - AUS,10:00PM,11:00PM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Trackside 2 LIVE - AUS,11:00PM,12:00AM,2026-09-19T03:22:31Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-19,Trackside 2 LIVE - AUS,12:00AM,1:20AM,2026-09-19T03:22:31Z
NZ,SARA,65,Sky Arena,[NZ] Sky Arena,2026-09-19,September 20th: UFC 331,6:00PM,6:00AM,2026-09-19T03:22:31Z
NZ,SARA,65,Sky Arena,[NZ] Sky Arena,2026-09-19,September 20th: UFC 331,6:00AM,6:00PM,2026-09-19T03:22:31Z
NZ,SARA,65,Sky Arena,[NZ] Sky Arena,2026-09-19,September 20th: UFC 331,6:00PM,6:00AM,2026-09-19T03:22:31Z
