country_code,channel_id,channel_number,channel_name,channel_display_name,date,program_title,start_time,end_time,scraped_at
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-05,AFL: Adelaide v Western Bulldogs,9:15PM,12:30AM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,CLASSIC MATCH,12:00AM,12:30AM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,1-TO-11,12:30AM,1:30AM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,THE BIG INTERVIEW,1:30AM,2:00AM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,FANTASY SHOW,2:00AM,2:30AM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,FANZONE,2:30AM,3:30AM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,PREVIEW,3:30AM,4:00AM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,WELCOME TO THE WEEKEND,4:00AM,5:00AM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,FANTASY SHOW,5:00AM,5:30AM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,THE BIG INTERVIEW,5:30AM,6:00AM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,PL STORIES,6:00AM,6:30AM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,PL: Ipswich Town v Liverpool,6:30AM,9:30AM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,TEAM TALKS,9:30AM,10:30AM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,THE BIG INTERVIEW,10:30AM,11:00AM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,PREVIEW,11:00AM,11:30AM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,MATCH HIGHLIGHTS 26/27,11:30AM,12:00PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,1-TO-11,12:00PM,1:00PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,TEAM TALKS,1:00PM,2:00PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,PL STORIES,2:00PM,2:30PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,MATCH HIGHLIGHTS 26/27,2:30PM,3:00PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,PREVIEW,3:00PM,3:30PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,CLASSIC MATCH,3:30PM,4:00PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,THE BIG INTERVIEW,4:00PM,4:30PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,PL STORIES,4:30PM,5:00PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,TEAM TALKS,5:00PM,6:00PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,MATCH HIGHLIGHTS 26/27,6:00PM,6:30PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,PREVIEW,6:30PM,7:00PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,PL STORIES,7:00PM,7:30PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,THE BIG INTERVIEW,7:30PM,8:00PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,PL STORIES,8:00PM,8:30PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,TEAM TALKS,8:30PM,9:30PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,MATCH HIGHLIGHTS 26/27,9:30PM,10:00PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,PREVIEW,10:00PM,10:30PM,2026-09-05T03:10:59Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-05,PL: Newcastle United v Bournemouth,10:30PM,1:50AM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,The Crowd Goes Wild,12:00AM,12:30AM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,NPC: Taranaki v Auckland Hls,12:30AM,12:45AM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,England v Ireland: 1st ODI Hls,12:45AM,1:15AM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,England v Ireland: 2nd ODI Hls,1:15AM,1:45AM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,PL: Sunderland v Fulham Hls,1:45AM,2:00AM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,PL: Man Utd v Ipswich Town Hls,2:00AM,2:15AM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,ICF: Vaires-sur-Marne Day 2 S1,2:15AM,4:30AM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,AFL: Geelong v Carlton,4:40AM,7:40AM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,The Crowd Goes Wild,7:40AM,8:00AM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,NRL 2026: Titans v Dolphins Hls R27,8:00AM,8:15AM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,NRL 2026: Rabbitohs v Roosters Hls R27,8:15AM,8:30AM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,NPC: Taranaki v Auckland Hls,8:30AM,8:45AM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,NPC: Hawke's Bay v Otago Hls,8:45AM,9:00AM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,INDYCAR: Laguna Seca Practice 1,9:00AM,10:30AM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,AFL: Fremantle v Hawthorn Hls,10:30AM,10:45AM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,AFL: Geelong v Carlton Hls,10:45AM,11:00AM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,DP World Tour: Round 2,11:00AM,1:00PM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,WST: British Open: D5 Aft,1:00PM,5:15PM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,WST: British Open: D5 Eve,5:15PM,9:30PM,2026-09-05T03:10:59Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-05,CPL: Guyana v Jamaica,9:30PM,1:30AM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,Sandy Brondello: A Basketball Life,11:30PM,12:05AM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,2026 FIBA Women's World Cup: USA v China,12:05AM,2:15AM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,Quick Pitch,2:15AM,3:15AM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,MLB Plays of the Week,3:15AM,3:45AM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,In Depth With,3:45AM,4:00AM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,The Pat McAfee Show,4:00AM,6:00AM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,Quick Pitch,6:00AM,7:00AM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,College Football Live,7:00AM,7:30AM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,SC: Stories,7:30AM,8:00AM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,NFL Live,8:00AM,9:00AM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,SportsCenter,9:00AM,9:30AM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,Pardon the Interruption,9:30AM,10:00AM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,MLB: Cincinnati Reds v Milwaukee Brewers,10:00AM,2:15PM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,Live: College Football: Stanford v Miami,2:15PM,4:00PM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,SportsCenter,4:00PM,5:00PM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,MLB,5:00PM,7:00PM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,Pardon the Interruption,7:00PM,7:30PM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,NBL Preseason Blitz: South East Melbourne Phoenix v Brisbane Bullets,7:30PM,9:30PM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,ESPN FC,9:30PM,10:00PM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,NBL Preseason Blitz: Adelaide 36ers v Cairns Taipans,10:00PM,12:00AM,2026-09-05T03:10:59Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-05,SportsCenter,12:00AM,1:00AM,2026-09-05T03:10:59Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-05,Get Up,12:00AM,1:30AM,2026-09-05T03:10:59Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-05,ONE Friday Fights,1:30AM,4:30AM,2026-09-05T03:10:59Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-05,Quick Pitch,4:30AM,5:30AM,2026-09-05T03:10:59Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-05,Get Up,5:30AM,7:30AM,2026-09-05T03:10:59Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-05,College Football Live,7:30AM,8:00AM,2026-09-05T03:10:59Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-05,SEC Storied,8:00AM,9:00AM,2026-09-05T03:10:59Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-05,NFL Live,9:00AM,10:00AM,2026-09-05T03:10:59Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-05,SportsCenter,10:00AM,11:00AM,2026-09-05T03:10:59Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-05,The Herbie Awards,11:00AM,12:00PM,2026-09-05T03:10:59Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-05,College Countdown,12:00PM,1:00PM,2026-09-05T03:10:59Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-05,ONE Friday Fights,1:00PM,5:00PM,2026-09-05T03:10:59Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-05,In Depth With,5:00PM,5:30PM,2026-09-05T03:10:59Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-05,SC: Stories,5:30PM,6:00PM,2026-09-05T03:10:59Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-05,2026 FIBA Women's World Cup,6:00PM,7:30PM,2026-09-05T03:10:59Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-05,2026 FIBA Women's World Cup,7:30PM,9:00PM,2026-09-05T03:10:59Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-05,College Football,9:00PM,11:00PM,2026-09-05T03:10:59Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-05,MLB,11:00PM,1:00AM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Trackside 1 LIVE - AUS/INTL,12:00AM,1:00AM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Trackside 1 LIVE - AUS/INTL,1:00AM,2:00AM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Trackside 1 LIVE - AUS/INTL,2:00AM,3:00AM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Trackside 1 LIVE - AUS/INTL,3:00AM,3:50AM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,The Form,3:50AM,5:00AM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Get On SA,5:00AM,5:30AM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,The Playbook,5:30AM,6:00AM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,The Form,6:00AM,7:00AM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Formline,7:00AM,8:00AM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Get On,8:00AM,9:00AM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,The Mail Run,9:00AM,10:00AM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Get On SA,10:00AM,10:30AM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,The Form,10:30AM,11:30AM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Big Saturday,11:30AM,12:00PM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Big Saturday,12:00PM,1:00PM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Big Saturday,1:00PM,2:00PM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Big Saturday,2:00PM,3:00PM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Big Saturday,3:00PM,4:00PM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Big Saturday,4:00PM,5:00PM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Big Saturday,5:00PM,6:00PM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Big Saturday,6:00PM,7:00PM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Big Saturday,7:00PM,8:00PM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Trackside 1 LIVE - AUS,8:00PM,9:00PM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Trackside 1 LIVE - AUS,9:00PM,10:00PM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Trackside 1 LIVE - AUS,10:00PM,11:00PM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Trackside 1 LIVE - AUS,11:00PM,12:00AM,2026-09-05T03:10:59Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-05,Trackside 1 LIVE - AUS/INTL,12:00AM,1:00AM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Trackside 2 LIVE - AUS,12:00AM,1:15AM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Get On,1:15AM,2:15AM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,The Form,2:15AM,2:45AM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,The Playbook,2:45AM,3:15AM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Get On SA,3:15AM,3:45AM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Formline,3:45AM,4:45AM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Get On,4:45AM,5:45AM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,The Form,5:45AM,6:00AM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,The Form cont.,6:00AM,6:55AM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Trackside 2 LIVE - USA,6:55AM,9:00AM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Trackside 2 LIVE - USA,9:00AM,11:00AM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Trackside 2 LIVE - USA,11:00AM,1:00PM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Trackside 2 LIVE - AUS,1:00PM,3:00PM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Trackside 2 LIVE - AUS,3:00PM,4:00PM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Trackside 2 LIVE - AUS,4:00PM,5:00PM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Trackside 2 LIVE - AUS,5:00PM,6:00PM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Trackside 2 LIVE - AUS,6:00PM,7:00PM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Trackside 2 LIVE - AUS,7:00PM,8:00PM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Trackside 2 LIVE - AUS,8:00PM,9:00PM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Trackside 2 LIVE - AUS,9:00PM,10:00PM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Trackside 2 LIVE - AUS,10:00PM,11:00PM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Trackside 2 LIVE - AUS,11:00PM,12:00AM,2026-09-05T03:10:59Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-05,Trackside 2 LIVE - AUS,12:00AM,1:15AM,2026-09-05T03:10:59Z
NZ,SARA,65,Sky Arena,[NZ] Sky Arena,2026-09-05,September 20th: UFC 331,6:00PM,6:00AM,2026-09-05T03:10:59Z
NZ,SARA,65,Sky Arena,[NZ] Sky Arena,2026-09-05,September 20th: UFC 331,6:00AM,6:00PM,2026-09-05T03:10:59Z
NZ,SARA,65,Sky Arena,[NZ] Sky Arena,2026-09-05,September 20th: UFC 331,6:00PM,6:00AM,2026-09-05T03:10:59Z
