country_code,channel_id,channel_number,channel_name,channel_display_name,date,program_title,start_time,end_time,scraped_at
NZ,0002,55,Sky Sport 5,[NZ] Sky Sport 5,2026-08-19,Australia v Bangladesh: 1st Test Wrap,7:25AM,8:55AM,2026-08-19T01:12:11Z
NZ,0002,55,Sky Sport 5,[NZ] Sky Sport 5,2026-08-19,Red Bull Romaniacs Sibu,8:55AM,11:30AM,2026-08-19T01:12:11Z
NZ,0002,55,Sky Sport 5,[NZ] Sky Sport 5,2026-08-19,NPC: Canterbury v Bay of Plenty RS,11:30AM,1:30PM,2026-08-19T01:12:11Z
NZ,0002,55,Sky Sport 5,[NZ] Sky Sport 5,2026-08-19,NPC: Manawatu v Otago,1:30PM,3:30PM,2026-08-19T01:12:11Z
NZ,0002,55,Sky Sport 5,[NZ] Sky Sport 5,2026-08-19,Red Bull Romaniacs Sibu,3:30PM,6:05PM,2026-08-19T01:12:11Z
NZ,0002,55,Sky Sport 5,[NZ] Sky Sport 5,2026-08-19,FIA Formula E: Round 16,6:05PM,8:40PM,2026-08-19T01:12:11Z
NZ,0002,55,Sky Sport 5,[NZ] Sky Sport 5,2026-08-19,FIA Formula E: Round 17,8:40PM,11:15PM,2026-08-19T01:12:11Z
NZ,0002,55,Sky Sport 5,[NZ] Sky Sport 5,2026-08-19,NPC: Southland v Waikato Hls,11:15PM,11:30PM,2026-08-19T01:12:11Z
NZ,0002,55,Sky Sport 5,[NZ] Sky Sport 5,2026-08-19,NPC: Counties Manukau v Tasman Hls,11:30PM,11:45PM,2026-08-19T01:12:11Z
NZ,0002,55,Sky Sport 5,[NZ] Sky Sport 5,2026-08-19,T100 Triathlon: Vancouver Hls,11:45PM,12:10AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,The Agenda Setter: Rugby League,12:00AM,1:00AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,Between Two Posts,1:00AM,2:00AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,The Breakdown,2:00AM,3:00AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,PGA Champions Tour: R3,3:00AM,5:00AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,NPC: Auckland v Hawke's Bay Hls,5:00AM,5:15AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,NPC: Manawatu v Otago Hls,5:15AM,5:30AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,NPC: Southland v Waikato Hls,5:30AM,5:45AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,NPC: Counties Manukau v Tasman Hls,5:45AM,6:00AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,AFL: Fremantle v Adelaide Crows,6:00AM,6:15AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,AFL: Brisbane Lions v Gold Coast Suns,6:15AM,6:30AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,AFL: Hawthorn v Collingwood,6:30AM,6:45AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,AFL: GWS Giants v West Coast Eagles,6:45AM,7:00AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,AFL: Essendon v Sydney Swans,7:00AM,7:15AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,Hundred W: Rockets v Sunrisers F Hls,7:15AM,7:30AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,PGA Champions Tour: R3,7:30AM,9:30AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,PGA Tour: Event Hls,9:30AM,10:30AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,LPGA: Event Hls,10:30AM,11:30AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,World Series Darts: New Zealand Hls,11:30AM,12:00PM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,AFL: GWS Giants v West Coast Eagles,12:00PM,12:15PM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,AFL: Essendon v Sydney Swans,12:15PM,12:30PM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,Australia v Bangladesh: 1st Test Wrap,12:30PM,2:00PM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,Between Two Posts,2:00PM,3:00PM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,PGA Champions Tour: R3,3:00PM,5:00PM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,PGA Tour: Event Hls,5:00PM,6:00PM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,DP World Tour: Event Hls,6:00PM,6:30PM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,LPGA: Event Hls,6:30PM,7:30PM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,NPC: Manawatu v Otago Hls,7:30PM,7:45PM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,NPC: Northland v Taranaki Hls,7:45PM,8:00PM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,2004: Auckland v North Harbour,8:00PM,10:00PM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,Between Two Posts,10:00PM,11:00PM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,World Series Darts: New Zealand Hls,11:00PM,11:30PM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,CPL: Jamaica v St Kitts Ext Hls,11:30PM,12:00AM,2026-08-19T01:12:11Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-19,Between Two Posts,12:00AM,1:00AM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,Bulls v All Blacks,11:45PM,1:45AM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,DP World Tour: Event Hls,1:45AM,2:15AM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,AFLW: Hawthorn v Melbourne Hls,2:15AM,2:30AM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,AFLW: Gold Coast v Western Hls,2:30AM,2:45AM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,AFLW: Richmond v Collingwood Hls,2:45AM,3:00AM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,AFLW: Essendon v Brisbane Hls,3:00AM,3:15AM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,AFLW: GWS v West Coast Hls,3:15AM,3:30AM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,Australia v Bangladesh: 1st Test Wrap,3:30AM,5:00AM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,GTWS: Sierre-Zinal Hls,5:00AM,5:30AM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,The Outdoor Sports Show Ep.8,5:30AM,6:00AM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,Arizona Open Pool: Day 4 S1,6:00AM,10:05AM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,Arizona Open Pool: Day 4 S2,10:05AM,12:50PM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,Bulls v All Blacks Hls,12:50PM,1:05PM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,AFL: Fremantle v Adelaide Crows,1:05PM,1:20PM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,AFL: Brisbane Lions v Gold Coast Suns,1:20PM,1:35PM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,AFL: Hawthorn v Collingwood,1:35PM,1:50PM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,AFL: GWS Giants v West Coast Eagles,1:50PM,2:05PM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,AFL: Essendon v Sydney Swans,2:05PM,2:20PM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,AFLW: Hawthorn v Melbourne,2:20PM,4:25PM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,AFLW: Gold Coast v Western,4:25PM,6:20PM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,AFLW: Richmond v Collingwood,6:20PM,8:15PM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,AFLW: Essendon v Brisbane,8:15PM,10:10PM,2026-08-19T01:12:11Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-19,AFLW: Fremantle v Port Adelaide,10:10PM,12:10AM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL MOMENTS,12:00AM,1:00AM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL STORIES,1:00AM,1:30AM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,GOALS OF THE SEASON,1:30AM,2:30AM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,REWIND,2:30AM,3:00AM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PREVIEW OF THE SEASON,3:00AM,4:00AM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,FANTASY SHOW,4:00AM,4:30AM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL STORIES,4:30AM,5:00AM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL MOMENTS,5:00AM,6:00AM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL STORIES,6:00AM,6:30AM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL STORIES,6:30AM,7:00AM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,GOALS OF THE SEASON,7:00AM,8:00AM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL MASTERCLASS,8:00AM,9:00AM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,REVIEW,9:00AM,10:00AM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL MOMENTS,10:00AM,11:00AM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL STORIES,11:00AM,11:30AM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,FANTASY SHOW,11:30AM,12:00PM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PREVIEW OF THE SEASON,12:00PM,1:00PM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,CLASSIC MATCH,1:00PM,1:30PM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL STORIES,1:30PM,2:00PM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL STORIES,2:00PM,2:30PM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL MASTERCLASS,2:30PM,3:30PM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,GOALS OF THE SEASON,3:30PM,4:30PM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL STORIES,4:30PM,5:00PM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL STORIES,5:00PM,5:30PM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL MOMENTS,5:30PM,6:30PM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,FANTASY SHOW,6:30PM,7:00PM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,REWIND,7:00PM,7:30PM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL STORIES,7:30PM,8:00PM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,CLASSIC MATCH,8:00PM,10:00PM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PREVIEW OF THE SEASON,10:00PM,11:00PM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL MASTERCLASS,11:00PM,12:00AM,2026-08-19T01:12:11Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-19,PL STORIES,12:00AM,12:30AM,2026-08-19T01:12:11Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-19,AFL: Brisbane Lions v Gold Coast Suns,9:50PM,12:35AM,2026-08-19T01:12:11Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-19,AFL: Hawthorn v Collingwood,12:35AM,3:15AM,2026-08-19T01:12:11Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-19,AFL: Gws Giants v West Coast Eagles,3:15AM,6:00AM,2026-08-19T01:12:11Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-19,AFL: Essendon v Sydney Swans,6:00AM,8:40AM,2026-08-19T01:12:11Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-19,Czech Tour S1,8:40AM,10:10AM,2026-08-19T01:12:11Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-19,Czech Tour S2,10:10AM,11:40AM,2026-08-19T01:12:11Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-19,Czech Tour S3,11:40AM,1:10PM,2026-08-19T01:12:11Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-19,Czech Tour S4,1:10PM,2:40PM,2026-08-19T01:12:11Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-19,Arctic Race of Norway Stage 1,2:40PM,4:40PM,2026-08-19T01:12:11Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-19,Arctic Race of Norway Stage 2,4:40PM,6:40PM,2026-08-19T01:12:11Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-19,Arctic Race of Norway Stage 3,6:40PM,8:40PM,2026-08-19T01:12:11Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-19,Arctic Race of Norway Stage 4,8:40PM,10:40PM,2026-08-19T01:12:11Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-19,Hundred W: Rockets v Sunrisers F,10:40PM,1:55AM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,Get Up,12:00AM,2:00AM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,First Take,2:00AM,4:00AM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,The Pat McAfee Show,4:00AM,6:00AM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,SportsCenter,6:00AM,7:00AM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,College Football Live,7:00AM,7:30AM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,SportsCenter Australia,7:30AM,8:00AM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,NFL Live,8:00AM,9:00AM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,SportsCenter Australia,9:00AM,9:30AM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,College Football Live,9:30AM,10:00AM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,SportsCenter,10:00AM,10:30AM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,WNBA Countdown,10:30AM,11:00AM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,WNBA: Toronto Tempo v Indiana Fever,11:00AM,1:15PM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,WNBA: Las Vegas Aces v Atlanta Dream,1:15PM,3:00PM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,SportsCenter,3:00PM,4:00PM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,SportsCenter,4:00PM,5:00PM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,International Dance League,5:00PM,6:00PM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,MLB,6:00PM,8:00PM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,WNBA,8:00PM,10:00PM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,WNBA,10:00PM,12:00AM,2026-08-19T01:12:11Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-19,Get Up,12:00AM,2:00AM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,MLB,11:00PM,1:00AM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,Quick Pitch,1:00AM,2:00AM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,Quick Pitch,2:00AM,3:00AM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,Quick Pitch,3:00AM,4:00AM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,Get Up,4:00AM,6:00AM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,First Take,6:00AM,8:00AM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,The Pat McAfee Show,8:00AM,10:00AM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,E:60,10:00AM,11:00AM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,SportsCenter Australia,11:00AM,11:30AM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,MLB: Milwaukee Brewers v Seattle Mariners,11:30AM,2:30PM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,E:60,2:30PM,4:00PM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,E:60,4:00PM,5:00PM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,SEC Storied,5:00PM,6:00PM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,UDA College Dance Championships,6:00PM,6:30PM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,UCA College Cheerleading Championships,6:30PM,7:30PM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,International Dance League,7:30PM,8:30PM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,ESPN FC,8:30PM,9:00PM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,30 For 30,9:00PM,11:00PM,2026-08-19T01:12:11Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-19,MLB,11:00PM,1:00AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Trackside 1 LIVE - AUS,12:00AM,1:00AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Trackside 1 LIVE - AUS,1:00AM,1:10AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Racing Replay Taupo,1:10AM,1:45AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Racing Replay Woodville,1:45AM,2:20AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Bred To Win,2:20AM,2:55AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Australian Trials,2:55AM,3:30AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Racing Replay Woodville,3:30AM,4:00AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Racing Replay Taupo,4:00AM,4:20AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Racing Replay Oamaru,4:20AM,5:00AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Racing Replay Taupo,5:00AM,5:30AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Bred To Win,5:30AM,6:00AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Thoroughbred Trials,6:00AM,7:00AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Harness Trials,7:00AM,8:00AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Punters Intelligence,8:00AM,8:30AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Thoroughbred Trials,8:30AM,9:30AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Harness Trials,9:30AM,10:35AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Bred To Win,10:35AM,11:10AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Australian Trials,11:10AM,11:45AM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Punters Intelligence,11:45AM,12:30PM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Trackside 1 LIVE - NZ/AUS,12:30PM,1:00PM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Trackside 1 LIVE - NZ/AUS,1:00PM,2:00PM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Trackside 1 LIVE - NZ/AUS,2:00PM,3:00PM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Trackside 1 LIVE - NZ/AUS,3:00PM,4:00PM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Trackside 1 LIVE - NZ/AUS,4:00PM,5:00PM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Trackside 1 LIVE - AUS,5:00PM,6:00PM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Trackside 1 LIVE - AUS,6:00PM,7:00PM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Trackside 1 LIVE - AUS,7:00PM,8:00PM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Trackside 1 LIVE - AUS,8:00PM,9:00PM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Trackside 1 LIVE - AUS,9:00PM,10:00PM,2026-08-19T01:12:11Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-19,Trackside 1 LIVE - AUS,10:00PM,11:00PM,2026-08-19T01:12:11Z
