country_code,channel_id,channel_number,channel_name,channel_display_name,date,program_title,start_time,end_time,scraped_at
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,Red Bull Romaniacs Sibu HLs Show 2,11:30PM,12:30AM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,DP World Tour: Event Hls,12:30AM,1:00AM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,PGA Champions Tour: R3,1:00AM,3:00AM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,PGA Tour: Event Hls,3:00AM,4:00AM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,LPGA: Event Hls,4:00AM,5:00AM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,PGA Champions Tour: R3,5:00AM,7:00AM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,LPGA: Event Hls,7:00AM,8:00AM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,PGA Tour: Event Hls,8:00AM,8:55AM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,DP World Tour: Event Hls,8:55AM,9:25AM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,PGA Champions Tour: R3,9:25AM,11:20AM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,Argentina v Australia Hls,11:20AM,11:35AM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,NRLW: Warriors v Dragons Hls R9,11:35AM,11:50AM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,NRLW : Titans v Raiders Hls R9,11:50AM,12:05PM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,NRLW : Roosters v Sharks Hls R9,12:05PM,12:20PM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,NRLW: Cowboys v Knights Hls R9,12:20PM,12:35PM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,NRLW: Eels v Broncos Hls R9,12:35PM,12:50PM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,NRLW: Tigers v Bulldogs Hls R9,12:50PM,1:05PM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,LPGA: Event Hls,1:05PM,2:05PM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,PGA Tour: Event Hls,2:05PM,3:00PM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,DP World Tour: Event Hls,3:00PM,3:30PM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,PFL Tampa Hls,3:30PM,4:30PM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,NRL 360,4:30PM,5:30PM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,Rugby League: Face To Face On Fox,5:30PM,6:00PM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,NRL Try Time,6:00PM,7:10PM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,CPL: St Kitts v Barbados Hls,7:10PM,7:30PM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,PGA: Presidents Cup Selection Show,7:30PM,8:30PM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,PGA Tour: Event Hls,8:30PM,9:30PM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,DP World Tour: Event Hls,9:30PM,10:00PM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,England v Pakistan: 2nd Test Wrap,10:00PM,11:30PM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,CPL: St Kitts v Barbados Ext Hls,11:30PM,12:00AM,2026-09-02T03:07:36Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-02,LPGA: Event Hls,12:00AM,1:00AM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,NPC: Otago v Waikato,12:00AM,2:00AM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,NPC: Manawatu v North Harbour,2:00AM,4:00AM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,FPC: Manawatu v Bay of Plenty,4:00AM,6:00AM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,NRLW: Eels v Broncos R9,6:00AM,7:45AM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,PL: Leeds v Brentford Hls,7:45AM,8:00AM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,PL: Liverpool v Nott'm Forest Hls,8:00AM,8:15AM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,PL: Bournemouth v Everton Hls,8:15AM,8:30AM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,PL: Spurs v Newcastle United Hls,8:30AM,8:45AM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,PL: Chelsea v Brighton Hls,8:45AM,9:00AM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,PL: Man Utd v Ipswich Town Hls,9:00AM,9:15AM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,PL: Aston Villa v Arsenal Hls,9:15AM,9:30AM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,Sydney Marathon 2026,9:30AM,2:00PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,AFL 360,2:00PM,3:00PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,AFL Midweek Tackle,3:00PM,3:30PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,Between Two Posts,3:30PM,4:30PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,PL: Crystal Palace v Man City Hls,4:30PM,4:45PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,PL: Coventry City v Hull City Hls,4:45PM,5:00PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,PL: Liverpool v Nott'm Forest Hls,5:00PM,5:15PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,PL: Bournemouth v Everton Hls,5:15PM,5:30PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,PL: Spurs v Newcastle United Hls,5:30PM,5:45PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,PL: Chelsea v Brighton Hls,5:45PM,6:00PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,PL: Leeds v Brentford Hls,6:00PM,6:15PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,PL: Sunderland v Fulham Hls,6:15PM,6:30PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,PL: Man Utd v Ipswich Town Hls,6:30PM,6:45PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,PL: Aston Villa v Arsenal Hls,6:45PM,7:00PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,Inside Pro Surfing: US Open of Surfing,7:00PM,8:00PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,GWA Wingfoil World Cup Ep.1,8:00PM,8:30PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,Red Bull Romaniacs Sibu HLs Show 2,8:30PM,9:30PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,NRL 2026: Warriors v Knights Hls,9:30PM,9:45PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,NRL: Eels v Sharks Hls,9:45PM,10:00PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,NRL 2026: Sea Eagles v Dragons Hls,10:00PM,10:15PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,NRL: Panthers v Bulldogs Hls,10:15PM,10:30PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,NRL: Broncos v Storm Hls,10:30PM,10:45PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,NRL 2026: Titans v Rabbitohs Hls,10:45PM,11:00PM,2026-09-02T03:07:36Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-02,CPL: St Kitts v Barbados,11:00PM,3:00AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,1-TO-11,12:00AM,1:00AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,MATCH HIGHLIGHTS 26/27,1:00AM,1:30AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,THE FINAL WORD,1:30AM,2:00AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,EXTRA TIME,2:00AM,2:30AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,REWIND,2:30AM,3:00AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,NETBUSTERS,3:00AM,3:30AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,MATCH HIGHLIGHTS 26/27,3:30AM,4:00AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,REVIEW,4:00AM,5:00AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,1-TO-11,5:00AM,6:00AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,MATCH HIGHLIGHTS 26/27,6:00AM,6:30AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,THE FINAL WORD,6:30AM,7:00AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,EXTRA TIME,7:00AM,7:30AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,REWIND,7:30AM,8:00AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,GENERATION xG,8:00AM,9:00AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,REVIEW,9:00AM,10:00AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,MATCH HIGHLIGHTS 26/27,10:00AM,10:30AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,1-TO-11,10:30AM,11:30AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,NETBUSTERS,11:30AM,12:00PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,GENERATION xG,12:00PM,1:00PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,REVIEW,1:00PM,2:00PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,REWIND,2:00PM,2:30PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,MATCH HIGHLIGHTS 26/27,2:30PM,3:00PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,THE FINAL WORD,3:00PM,3:30PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,EXTRA TIME,3:30PM,4:00PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,NETBUSTERS,4:00PM,4:30PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,GOALS OF THE SEASON,4:30PM,5:30PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,MATCH HIGHLIGHTS 26/27,5:30PM,6:00PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,MATCH HIGHLIGHTS 26/27,6:00PM,6:30PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,1-TO-11,6:30PM,7:30PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,REWIND,7:30PM,8:00PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,REVIEW,8:00PM,9:00PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,THE BIG INTERVIEW,9:00PM,9:30PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,PL STORIES,9:30PM,10:00PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,MATCH HIGHLIGHTS 26/27,10:00PM,10:30PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,NETBUSTERS,10:30PM,11:00PM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,GOALS OF THE SEASON,11:00PM,12:00AM,2026-09-02T03:07:36Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-02,GENERATION xG,12:00AM,1:00AM,2026-09-02T03:07:36Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-02,Boxing: MVPW-06 Main Card,11:10PM,2:35AM,2026-09-02T03:07:36Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-02,UCI Mtb: WChamps Elite XCO W,2:35AM,4:30AM,2026-09-02T03:07:36Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-02,UCI Mtb: WChamps Elite XCO M,4:30AM,6:40AM,2026-09-02T03:07:36Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-02,UCI Mtb: WChamps Elite XCC M,6:40AM,8:05AM,2026-09-02T03:07:36Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-02,UCI Mtb: WChamps Elite Downhill W,8:05AM,9:50AM,2026-09-02T03:07:36Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-02,NRLW: Cowboys v Knights Hls R9,9:50AM,10:05AM,2026-09-02T03:07:36Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-02,NRLW: Warriors v Dragons Hls R9,10:05AM,10:20AM,2026-09-02T03:07:36Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-02,WST: British Open: D2 Aft,10:20AM,1:00PM,2026-09-02T03:07:36Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-02,WST: British Open: D2 Eve,1:00PM,5:15PM,2026-09-02T03:07:36Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-02,CPL: Trinbago v Guyana Hls,5:15PM,5:30PM,2026-09-02T03:07:36Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-02,La Vuelta Stage 10 Hls,5:30PM,6:00PM,2026-09-02T03:07:36Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-02,LPGA: Event Hls,6:00PM,7:00PM,2026-09-02T03:07:36Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-02,Sydney Marathon 2026,7:00PM,11:30PM,2026-09-02T03:07:36Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-02,PGA Champions Tour: R3,11:30PM,1:30AM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,Get Up,12:00AM,2:00AM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,First Take,2:00AM,3:30AM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,UDA College Dance Championships,3:30AM,4:00AM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,The Pat McAfee Show,4:00AM,6:00AM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,Always College Football,6:00AM,7:00AM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,College Football Live,7:00AM,7:30AM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,In Depth With,7:30AM,8:00AM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,NFL Live,8:00AM,8:30AM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,NFL Live,8:30AM,9:00AM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,SportsCenter,9:00AM,9:30AM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,Pardon the Interruption,9:30AM,10:00AM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,SportsCenter,10:00AM,11:00AM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,College Football Live,11:00AM,12:30PM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,MLB Ultimate Lineup,12:30PM,1:00PM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,SportsCenter Australia,1:00PM,1:30PM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,MLB: Arizona Diamondbacks v Philadelphia Phillies,1:30PM,4:30PM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,Pardon the Interruption,4:30PM,5:00PM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,SportsCenter,5:00PM,5:30PM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,My Most Memorable Game,5:30PM,6:30PM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,The Captain,6:30PM,7:30PM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,The Captain,7:30PM,8:30PM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,ESPN FC,8:30PM,9:00PM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,MLB,9:00PM,11:00PM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,30 For 30,11:00PM,12:00AM,2026-09-02T03:07:36Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-02,Get Up,12:00AM,2:00AM,2026-09-02T03:07:36Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-02,MLB,11:00PM,1:00AM,2026-09-02T03:07:36Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-02,Quick Pitch,1:00AM,2:00AM,2026-09-02T03:07:36Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-02,Quick Pitch,2:00AM,3:00AM,2026-09-02T03:07:36Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-02,In Depth With,3:00AM,3:30AM,2026-09-02T03:07:36Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-02,US Open,3:30AM,10:00AM,2026-09-02T03:07:36Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-02,2026 US Open Match Point,10:00AM,11:00AM,2026-09-02T03:07:36Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-02,2026 Primetime at the US Open,11:00AM,3:00PM,2026-09-02T03:07:36Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-02,International Dance League,3:00PM,4:00PM,2026-09-02T03:07:36Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-02,30 For 30,4:00PM,5:30PM,2026-09-02T03:07:36Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-02,30 For 30,5:30PM,7:00PM,2026-09-02T03:07:36Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-02,International Dance League,7:00PM,8:00PM,2026-09-02T03:07:36Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-02,International Dance League,8:00PM,9:00PM,2026-09-02T03:07:36Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-02,International Dance League,9:00PM,10:00PM,2026-09-02T03:07:36Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-02,International Dance League,10:00PM,11:00PM,2026-09-02T03:07:36Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-02,MLB,11:00PM,1:00AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Trackside 1 LIVE - AUS,12:00AM,1:00AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Trackside 1 LIVE - AUS,1:00AM,1:20AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Racing Replay Ashburton,1:20AM,2:00AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Racing Replay Gore,2:00AM,2:30AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Racing Replay Awapuni,2:30AM,3:00AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Racing Replay Riccarton,3:00AM,3:30AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Racing Replay Whanganui,3:30AM,4:00AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Thoroughbred Weekly,4:00AM,5:00AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Guerin Report,5:00AM,5:30AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Punters Intelligence,5:30AM,6:00AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Harness Trials,6:00AM,6:45AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Thoroughbred Trials,6:45AM,7:45AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Thoroughbred Weekly,7:45AM,8:45AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Guerin Report,8:45AM,9:15AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Harness Trials,9:15AM,10:00AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Thoroughbred Trials,10:00AM,11:00AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Bred To Win,11:00AM,11:30AM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Punters Intelligence,11:30AM,12:05PM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Trackside 1 LIVE - NZ/AUS,12:05PM,1:00PM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Trackside 1 LIVE - NZ/AUS,1:00PM,2:00PM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Trackside 1 LIVE - NZ/AUS,2:00PM,3:00PM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Trackside 1 LIVE - NZ/AUS,3:00PM,4:00PM,2026-09-02T03:07:36Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-02,Trackside 1 LIVE - NZ/AUS,4:00PM,5:00PM,2026-09-02T03:07:36Z
