country_code,channel_id,channel_number,channel_name,channel_display_name,date,program_title,start_time,end_time,scraped_at
NZ,0002,55,Sky Sport 5,[NZ] Sky Sport 5,2026-08-18,NRLW : Tigers v Warriors R7,10:00PM,11:55PM,2026-08-18T01:10:39Z
NZ,0002,55,Sky Sport 5,[NZ] Sky Sport 5,2026-08-18,Red Bull Romaniacs Sibu,11:55PM,2:30AM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,PGA Champions Tour: R3,11:30PM,1:30AM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,PGA Tour: Round 4,1:30AM,3:30AM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,DP World Tour: Round 4,3:30AM,5:30AM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,Hundred W: Rockets v Sunrisers F Hls,5:30AM,5:45AM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,Hundred M: Rockets v Super Giants F Hls,5:45AM,6:00AM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,PGA Tour: Round 4 Hls,6:00AM,6:30AM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,DP World Tour: Round 4 Hls,6:30AM,7:00AM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,LPGA: Round 4 Hls,7:00AM,7:30AM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,PGA Champions Tour: R3,7:30AM,9:30AM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,DP World Tour: Round 4,9:30AM,11:30AM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,LPGA:Round 4,11:30AM,1:30PM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,PGA Tour: Round 4,1:30PM,3:30PM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,DP World Tour: Round 4 Hls,3:30PM,4:00PM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,LPGA:Round 4,4:00PM,6:00PM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,PGA Tour: Event Hls,6:00PM,7:00PM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,DP World Tour: Event Hls,7:00PM,7:30PM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,LPGA: Event Hls,7:30PM,8:30PM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,PGA Tour: Round 4,8:30PM,10:30PM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,CPL: St Lucia v Barbados Ext Hls,10:30PM,11:00PM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,World Series Darts: New Zealand Hls,11:00PM,11:30PM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,T100 Triathlon: Vancouver Hls,11:30PM,12:00AM,2026-08-18T01:10:39Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-18,The Agenda Setter: Rugby League,12:00AM,1:00AM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,LPGA:Round 4,12:00AM,2:00AM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,World Series Darts: New Zealand Hls,2:00AM,2:30AM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,Australia v Bangladesh: 1st Test D4 Hls,2:30AM,3:00AM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,League Lounge With Shaun Johnson,3:00AM,3:30AM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,The Crowd Goes Wild,3:30AM,4:00AM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,AFL: Fremantle v Adelaide Crows,4:00AM,4:15AM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,AFL: Brisbane Lions v Gold Coast Suns,4:15AM,4:30AM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,AFL: Hawthorn v Collingwood,4:30AM,4:45AM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,AFL: Essendon v Sydney Swans,4:45AM,5:00AM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,The Crowd Goes Wild,5:00AM,5:30AM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,T100 Triathlon: Vancouver Hls,5:30AM,6:00AM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,AFL: Fremantle v Adelaide Crows,6:00AM,8:50AM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,AFL: Brisbane Lions v Gold Coast Suns,8:50AM,11:35AM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,AFL: Hawthorn v Collingwood,11:35AM,2:15PM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,AFL: Gws Giants v West Coast Eagles,2:15PM,4:50PM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,AFL: Essendon v Sydney Swans,4:50PM,7:30PM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,PGA Tour: Round 4,7:30PM,9:30PM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,INDYCAR: Markham,9:30PM,11:45PM,2026-08-18T01:10:39Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-18,Bulls v All Blacks,11:45PM,1:45AM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,FANTASY SHOW,12:00AM,12:30AM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PL STORIES,12:30AM,1:00AM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PL STORIES,1:00AM,1:30AM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PREVIEW OF THE SEASON,1:30AM,2:30AM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PL STORIES,2:30AM,3:00AM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,REVIEW,3:00AM,4:00AM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,GOALS OF THE SEASON,4:00AM,5:00AM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PL MASTERCLASS,5:00AM,6:00AM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,NETBUSTERS,6:00AM,6:30AM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PL STORIES,6:30AM,7:00AM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,FANTASY SHOW,7:00AM,7:30AM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PL STORIES,7:30AM,8:00AM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PL STORIES,8:00AM,8:30AM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,REVIEW OF THE SEASON,8:30AM,10:30AM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PL STORIES,10:30AM,11:00AM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PREVIEW OF THE SEASON,11:00AM,12:00PM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,FANTASY SHOW,12:00PM,12:30PM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PL MOMENTS,12:30PM,1:30PM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,GOALS OF THE SEASON,1:30PM,2:30PM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PL MASTERCLASS,2:30PM,3:30PM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,REVIEW OF THE SEASON,3:30PM,5:30PM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,FANTASY SHOW,5:30PM,6:00PM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PL STORIES,6:00PM,6:30PM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PL STORIES,6:30PM,7:00PM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PREVIEW OF THE SEASON,7:00PM,8:00PM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PL MOMENTS,8:00PM,9:00PM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,GOALS OF THE SEASON,9:00PM,10:00PM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,REVIEW,10:00PM,11:00PM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PL MASTERCLASS,11:00PM,12:00AM,2026-08-18T01:10:39Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-18,PL MOMENTS,12:00AM,1:00AM,2026-08-18T01:10:39Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-18,DP World Tour: Round 4 Hls,12:00AM,12:30AM,2026-08-18T01:10:39Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-18,PGA Tour: Round 4 Hls,12:30AM,1:00AM,2026-08-18T01:10:39Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-18,LPGA: Round 4 Hls,1:00AM,1:30AM,2026-08-18T01:10:39Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-18,Czech Tour S4,1:30AM,3:00AM,2026-08-18T01:10:39Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-18,Arctic Race of Norway Stage 4,3:00AM,5:00AM,2026-08-18T01:10:39Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-18,Matty & Cronk,5:00AM,5:30AM,2026-08-18T01:10:39Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-18,Australia v Bangladesh: 1st Test D4 Hls,5:30AM,6:00AM,2026-08-18T01:10:39Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-18,T100 Triathlon: Vancouver,6:00AM,10:00AM,2026-08-18T01:10:39Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-18,Arctic Race of Norway Stage 4,10:00AM,12:00PM,2026-08-18T01:10:39Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-18,T100 Triathlon: Vancouver Hls,12:00PM,12:30PM,2026-08-18T01:10:39Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-18,World Series Darts: New Zealand: D1,12:30PM,4:50PM,2026-08-18T01:10:39Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-18,World Series Darts: New Zealand: D2,4:50PM,8:50PM,2026-08-18T01:10:39Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-18,INDYCAR: Markham Ext Hls,8:50PM,9:50PM,2026-08-18T01:10:39Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-18,AFL: Brisbane Lions v Gold Coast Suns,9:50PM,12:35AM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,Get Up,12:00AM,2:00AM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,First Take,2:00AM,4:00AM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,The Pat McAfee Show,4:00AM,6:00AM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,SportsCenter,6:00AM,7:00AM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,College Football Live,7:00AM,7:30AM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,SC: Stories,7:30AM,8:00AM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,NFL Live,8:00AM,9:00AM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,SportsCenter,9:00AM,10:00AM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,SportsCenter,10:00AM,11:00AM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,MLB: Pittsburgh Pirates v Detroit Tigers,11:00AM,2:00PM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,SportsCenter,2:00PM,3:00PM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,SportsCenter,3:00PM,4:00PM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,NFL Live,4:00PM,5:00PM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,SportsCenter Australia,5:00PM,5:30PM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,International Dance League,5:30PM,6:30PM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,MLB,6:30PM,8:30PM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,ESPN FC,8:30PM,9:00PM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,ESPN FC Presents: Gab & Juls,9:00PM,9:30PM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,World Series of Poker,9:30PM,10:30PM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,World Series of Poker,10:30PM,11:30PM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,SportsCenter Australia,11:30PM,12:00AM,2026-08-18T01:10:39Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-18,Get Up,12:00AM,2:00AM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,MLB,11:00PM,1:00AM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,AWA Wiffle Ball at The Ocho,1:00AM,2:00AM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,The Popdarts Championship,2:00AM,3:00AM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,Get Up,3:00AM,5:00AM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,First Take,5:00AM,7:00AM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,The Pat McAfee Show,7:00AM,9:00AM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,Professional Cuesports League,9:00AM,10:00AM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,2023 Corgi Races at the Emerald Downs,10:00AM,10:30AM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,College Football Live,10:30AM,11:00AM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,NFL Live,11:00AM,12:00PM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,NFL's Greatest Games,12:00PM,12:30PM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,30 For 30,12:30PM,1:30PM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,Peyton's Places,1:30PM,2:00PM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,Peyton's Places,2:00PM,2:30PM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,Peyton's Places,2:30PM,3:00PM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,Peyton's Places,3:00PM,3:30PM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,Peyton's Places,3:30PM,4:00PM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,Peyton's Places,4:00PM,4:30PM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,Peyton's Places,4:30PM,5:00PM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,Peyton's Places,5:00PM,5:30PM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,Peyton's Places,5:30PM,6:00PM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,SportsCenter Australia,6:00PM,6:30PM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,30 For 30,6:30PM,8:00PM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,30 For 30,8:00PM,9:30PM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,SportsCenter Australia,9:30PM,10:00PM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,International Dance League,10:00PM,11:00PM,2026-08-18T01:10:39Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-18,MLB,11:00PM,1:00AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Trackside 1 LIVE - AUS,12:00AM,1:15AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Racing Replay Taupo,1:15AM,1:45AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Racing Replay Woodville,1:45AM,2:15AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Racing Replay Oamaru,2:15AM,3:00AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Bred To Win,3:00AM,3:30AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Australian Trials,3:30AM,4:00AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Thoroughbred Trials,4:00AM,5:00AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Harness Trials,5:00AM,6:00AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Harness Trials cont.,6:00AM,6:30AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Racing Replay Taupo,6:30AM,7:00AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Racing Replay Woodville,7:00AM,7:30AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Racing Replay Oamaru,7:30AM,8:15AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Bred To Win,8:15AM,8:45AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Australian Trials,8:45AM,9:15AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Racing Replay Ruakaka,9:15AM,9:45AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Racing Replay New Plymouth,9:45AM,10:15AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Racing Replay  Australia,10:15AM,11:15AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Bred To Win,11:15AM,11:45AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Racing Replay Taupo,11:45AM,12:15PM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Racing Replay Woodville,12:15PM,12:45PM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Racing Replay Oamaru,12:45PM,1:30PM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Bred To Win,1:30PM,2:00PM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Trackside 1 LIVE - AUS,2:00PM,3:00PM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Trackside 1 LIVE - AUS,3:00PM,4:00PM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Trackside 1 LIVE - AUS,4:00PM,5:00PM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Trackside 1 LIVE - AUS,5:00PM,6:00PM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Trackside 1 LIVE - AUS,6:00PM,7:00PM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Trackside 1 LIVE - AUS,7:00PM,8:00PM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Trackside 1 LIVE - AUS,8:00PM,9:00PM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Trackside 1 LIVE - AUS,9:00PM,10:00PM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Trackside 1 LIVE - AUS,10:00PM,11:00PM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Trackside 1 LIVE - AUS,11:00PM,12:00AM,2026-08-18T01:10:39Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-18,Trackside 1 LIVE - AUS,12:00AM,1:00AM,2026-08-18T01:10:39Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-18,Racing Replay Rotorua,11:45PM,12:15AM,2026-08-18T01:10:39Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-18,Racing Replay Awapuni,12:15AM,12:45AM,2026-08-18T01:10:39Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-18,Thoroughbred Trials,12:45AM,1:30AM,2026-08-18T01:10:39Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-18,Racing Replay Oamaru,1:30AM,2:00AM,2026-08-18T01:10:39Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-18,Racing Replay Cambridge,2:00AM,2:45AM,2026-08-18T01:10:39Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-18,Racing Replay Addington,2:45AM,3:30AM,2026-08-18T01:10:39Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-18,Racing Replay Ruakaka,3:30AM,4:00AM,2026-08-18T01:10:39Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-18,Racing Replay New Plymouth,4:00AM,4:30AM,2026-08-18T01:10:39Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-18,Australian Trials,4:30AM,5:00AM,2026-08-18T01:10:39Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-18,Racing Replay Oamaru,5:00AM,5:35AM,2026-08-18T01:10:39Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-18,Racing Replay Taupo,5:35AM,5:50AM,2026-08-18T01:10:39Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-18,Racing Replay Woodville,5:50AM,6:00AM,2026-08-18T01:10:39Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-18,Racing Replay Woodville Cont.,6:00AM,6:25AM,2026-08-18T01:10:39Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-18,Bred To Win,6:25AM,6:55AM,2026-08-18T01:10:39Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-18,Trackside 2 LIVE - USA,6:55AM,9:00AM,2026-08-18T01:10:39Z
