country_code,channel_id,channel_number,channel_name,channel_display_name,date,program_title,start_time,end_time,scraped_at
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-10,England v Pakistan: 3rd Test D1 Hls,2:00PM,2:30PM,2026-09-10T03:19:37Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-10,PL: Nott'm Forest v Spurs,2:30PM,4:30PM,2026-09-10T03:19:37Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-10,PL: Brentford v Sunderland,4:30PM,6:30PM,2026-09-10T03:19:37Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-10,PL: Manchester City v Coventry,6:30PM,8:30PM,2026-09-10T03:19:37Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-10,CPL: Guyana v St Lucia Hls,8:30PM,8:45PM,2026-09-10T03:19:37Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-10,FPC: Waikato v Auckland Hls,8:45PM,9:00PM,2026-09-10T03:19:37Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-10,FPC: Bay of Plenty v Canterbury Hls,9:00PM,9:15PM,2026-09-10T03:19:37Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-10,Golf: Walker Cup,9:15PM,10:15PM,2026-09-10T03:19:37Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-10,NRL: The Fan,10:15PM,10:45PM,2026-09-10T03:19:37Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-10,League Lounge With Shaun Johnson,10:45PM,11:15PM,2026-09-10T03:19:37Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-09-10,Springboks v Black Ferns,11:15PM,1:15AM,2026-09-10T03:19:37Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-10,DP World Tour: Round 2,11:25PM,1:25AM,2026-09-10T03:19:37Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-10,DP World Tour: Round 3,1:25AM,3:30AM,2026-09-10T03:19:37Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-10,DP World Tour: Round 4,3:30AM,5:30AM,2026-09-10T03:19:37Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-10,ICF: Vaires-sur-Marne Hls,5:30AM,6:00AM,2026-09-10T03:19:37Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-10,INDYCAR: Laguna Seca Ext Hls,6:00AM,7:00AM,2026-09-10T03:19:37Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-10,ICF: Vaires-sur-Marne Day 3 S1,7:00AM,9:50AM,2026-09-10T03:19:37Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-10,ICF: Vaires-sur-Marne Day 3 S2,9:50AM,12:30PM,2026-09-10T03:19:37Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-10,PSA London Classic: F,12:30PM,3:05PM,2026-09-10T03:19:37Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-10,Late Braking,3:05PM,3:35PM,2026-09-10T03:19:37Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-10,AFL: Sydney Swans v Brisbane Lions,3:35PM,6:45PM,2026-09-10T03:19:37Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-10,AFL: Geelong v Carlton,6:45PM,9:45PM,2026-09-10T03:19:37Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-09-10,AFL: Adelaide v Western Bulldogs,9:45PM,12:45AM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,GENERATION xG,12:00AM,1:00AM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,REVIEW,1:00AM,2:00AM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,THE CATCH-UP SHOW,2:00AM,3:00AM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,CLASSIC MATCH,3:00AM,5:00AM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,PL STORIES,5:00AM,5:30AM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,REWIND,5:30AM,6:00AM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,1-TO-11,6:00AM,7:00AM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,THE CATCH-UP SHOW,7:00AM,8:00AM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,PL STORIES,8:00AM,8:30AM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,THE BIG INTERVIEW,8:30AM,9:00AM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,NETBUSTERS,9:00AM,9:30AM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,CLASSIC MATCH,9:30AM,10:00AM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,PL STORIES,10:00AM,10:30AM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,REWIND,10:30AM,11:00AM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,REVIEW,11:00AM,12:00PM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,THE CATCH-UP SHOW,12:00PM,1:00PM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,1-TO-11,1:00PM,2:00PM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,PL STORIES,2:00PM,2:30PM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,CLASSIC MATCH,2:30PM,3:00PM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,PL STORIES,3:00PM,3:30PM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,Review of the Season,3:30PM,5:30PM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,NETBUSTERS,5:30PM,6:00PM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,THE CATCH-UP SHOW,6:00PM,7:00PM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,PL STORIES,7:00PM,7:30PM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,PL STORIES,7:30PM,8:00PM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,CLASSIC MATCH,8:00PM,10:00PM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,1-TO-11,10:00PM,11:00PM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,THE CATCH-UP SHOW,11:00PM,12:00AM,2026-09-10T03:19:37Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-09-10,PL STORIES,12:00AM,12:30AM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,NRLW: Knights v Bulldogs R10,10:45PM,12:25AM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,NRLW: Dragons v Broncos R10,12:25AM,2:05AM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,NRLW: Tigers v Titans R10,2:05AM,3:45AM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,NRLW: Raiders v Eels R10,3:45AM,5:30AM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,DP World Tour: Event Hls,5:30AM,6:00AM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,NRLW: Warriors v Sharks R10,6:00AM,7:45AM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,NRLW: Cowboys v Roosters R10,7:45AM,9:25AM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,NRLW: Knights v Bulldogs R10,9:25AM,11:05AM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,NRLW: Dragons v Broncos R10,11:05AM,12:40PM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,NRLW: Tigers v Titans R10,12:40PM,2:20PM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,NRLW: Raiders v Eels R10,2:20PM,4:05PM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,PL: Hull City v Aston Villa Hls,4:05PM,4:20PM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,PL: Ipswich Town v Liverpool Hls,4:20PM,4:35PM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,PL: Newcastle United v Bournemouth Hls,4:35PM,4:50PM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,PL: Everton v Manchester United Hls,4:50PM,5:05PM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,PL: Arsenal v Chelsea Hls,5:05PM,5:20PM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,NRL 360,5:20PM,6:15PM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,NRL: The Fan,6:15PM,6:45PM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,Currie Cup: Griquas v Lions SF1,6:45PM,8:25PM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,Currie Cup: Cheetahs v Pumas SF2,8:25PM,10:15PM,2026-09-10T03:19:37Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-09-10,WCPL: Jamaica v Guyana,10:15PM,1:50AM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,Get Up,12:00AM,2:00AM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,Quick Pitch,2:00AM,3:00AM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,Sandy Brondello: A Basketball Life,3:00AM,3:35AM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,2026 FIBA Women's World Cup: Puerto Rico v China,3:35AM,5:45AM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,In Depth With,5:45AM,6:15AM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,In Depth With,6:15AM,6:35AM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,2026 FIBA Women's World Cup: Italy v Australia,6:35AM,8:45AM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,In Depth With,8:45AM,9:00AM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,In Depth With,9:00AM,9:30AM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,NFL Films,9:30AM,10:00AM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,NFL Live,10:00AM,11:00AM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,It All Starts in Melbourne,11:00AM,11:30AM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,SC: NFL Blitz,11:30AM,12:15PM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,NFL: Seattle Seahawks v New England Patriots,12:15PM,3:40PM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,SEC Storied,3:40PM,4:30PM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,Pardon the Interruption,4:30PM,5:00PM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,2026 FIBA Women's World Cup,5:00PM,6:30PM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,2026 FIBA Women's World Cup,6:30PM,8:00PM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,It All Starts in Melbourne,8:00PM,8:30PM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,ESPN FC,8:30PM,9:00PM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,In Depth With,9:00PM,9:20PM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,2026 FIBA Women's World Cup:  Hungary v USA,9:20PM,11:30PM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,It All Starts in Melbourne,11:30PM,12:00AM,2026-09-10T03:19:37Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-09-10,In Depth With,12:00AM,12:20AM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,MLB,11:00PM,1:00AM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,Quick Pitch,1:00AM,2:00AM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,First Take,2:00AM,3:30AM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,SportsCenter,3:30AM,4:00AM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,The Pat McAfee Show,4:00AM,6:00AM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,College Football Live,6:00AM,6:30AM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,It All Starts in Melbourne,6:30AM,7:00AM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,The Golics,7:00AM,8:00AM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,NFL Live,8:00AM,9:00AM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,SportsCenter,9:00AM,9:30AM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,Pardon the Interruption,9:30AM,10:00AM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,It All Starts in Melbourne,10:00AM,10:30AM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,Showdown at The Net: Pittsburgh v Tennessee,10:30AM,12:30PM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,30 For 30,12:30PM,2:00PM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,MLB: Los Angeles Dodgers v Cincinnati Reds,2:00PM,5:00PM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,SportsCenter,5:00PM,5:30PM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,It All Starts in Melbourne,5:30PM,6:00PM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,NFL Mini,6:00PM,6:30PM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,SC: NFL Blitz,6:30PM,7:30PM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,MLB,7:30PM,9:30PM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,NFL,9:30PM,12:00AM,2026-09-10T03:19:37Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-09-10,SC: NFL Blitz,12:00AM,1:00AM,2026-09-10T03:19:37Z
NZ,0047,605,Sky Sport Pop Up 1,[NZ] Sky Sport Pop Up 1,2026-09-10,Coming Up: Currie Cup Final,6:00AM,6:00PM,2026-09-10T03:19:37Z
NZ,0047,605,Sky Sport Pop Up 1,[NZ] Sky Sport Pop Up 1,2026-09-10,Coming Up: Currie Cup Final,6:00PM,6:00AM,2026-09-10T03:19:37Z
NZ,0122,606,Sky Sport Pop Up 2,[NZ] Sky Sport Pop Up 2,2026-09-10,Coming Up: WXV Rugby Scotland v Canada,6:00AM,6:00PM,2026-09-10T03:19:37Z
NZ,0122,606,Sky Sport Pop Up 2,[NZ] Sky Sport Pop Up 2,2026-09-10,Coming Up: WXV Rugby Scotland v Canada,6:00PM,6:00AM,2026-09-10T03:19:37Z
NZ,0135,607,Sky Sport Pop Up 3,[NZ] Sky Sport Pop Up 3,2026-09-10,Coming Up: EPL,6:00AM,6:00PM,2026-09-10T03:19:37Z
NZ,0135,607,Sky Sport Pop Up 3,[NZ] Sky Sport Pop Up 3,2026-09-10,Coming Up: EPL,6:00PM,6:00AM,2026-09-10T03:19:37Z
NZ,0136,608,Sky Sport Pop Up 4,[NZ] Sky Sport Pop Up 4,2026-09-10,Coming Up: EPL,6:00AM,6:00PM,2026-09-10T03:19:37Z
NZ,0136,608,Sky Sport Pop Up 4,[NZ] Sky Sport Pop Up 4,2026-09-10,Coming Up: EPL,6:00PM,6:00AM,2026-09-10T03:19:37Z
NZ,0137,609,Sky Sport Pop Up 5,[NZ] Sky Sport Pop Up 5,2026-09-10,Coming Up: Ultimate Sevens,6:00AM,6:00PM,2026-09-10T03:19:37Z
NZ,0137,609,Sky Sport Pop Up 5,[NZ] Sky Sport Pop Up 5,2026-09-10,Coming Up: Ultimate Sevens,6:00PM,6:00AM,2026-09-10T03:19:37Z
NZ,0138,610,Sky Sport Pop Up 6,[NZ] Sky Sport Pop Up 6,2026-09-10,Coming Up: W Carribean Premier League,6:00AM,6:00PM,2026-09-10T03:19:37Z
NZ,0138,610,Sky Sport Pop Up 6,[NZ] Sky Sport Pop Up 6,2026-09-10,Coming Up: W Carribean Premier League,6:00PM,6:00AM,2026-09-10T03:19:37Z
NZ,0139,611,Sky Sport Pop Up 7,[NZ] Sky Sport Pop Up 7,2026-09-10,Coming Up: ICF Canoe Slalom World Cup,6:00AM,6:00PM,2026-09-10T03:19:37Z
NZ,0139,611,Sky Sport Pop Up 7,[NZ] Sky Sport Pop Up 7,2026-09-10,Coming Up: ICF Canoe Slalom World Cup,6:00PM,6:00AM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Trackside 1 LIVE - AUS/INTL,12:00AM,1:00AM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Trackside 1 LIVE - AUS/INTL,1:00AM,2:00AM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Trackside 1 LIVE - AUS/INTL,2:00AM,3:00AM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Trackside 1 LIVE - AUS/INTL,3:00AM,3:45AM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Thoroughbred Trials,3:45AM,4:30AM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Harness Trials,4:30AM,5:30AM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Punters Intelligence,5:30AM,6:00AM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Running The Numbers,6:00AM,6:30AM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Australian Trials,6:30AM,7:00AM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Racing Replay Timaru,7:00AM,7:20AM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Thoroughbred Trials,7:20AM,8:00AM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Harness Trials,8:00AM,9:00AM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Box Seat,9:00AM,10:00AM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,The Form,10:00AM,11:00AM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Running The Numbers,11:00AM,11:30AM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,The Form,11:30AM,12:45PM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Trackside 1 LIVE - NZ/AUS,12:45PM,2:00PM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Trackside 1 LIVE - NZ/AUS,2:00PM,3:00PM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Trackside 1 LIVE - NZ/AUS,3:00PM,4:00PM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Trackside 1 LIVE - NZ/AUS,4:00PM,5:00PM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Trackside 1 LIVE - NZ/AUS,5:00PM,6:00PM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Trackside 1 LIVE - NZ/AUS,6:00PM,7:00PM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Trackside 1 LIVE - NZ/AUS,7:00PM,8:00PM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Trackside 1 LIVE - NZ/AUS,8:00PM,9:00PM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Trackside 1 LIVE - AUS,9:00PM,10:00PM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Trackside 1 LIVE - AUS,10:00PM,11:00PM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Trackside 1 LIVE - AUS,11:00PM,12:00AM,2026-09-10T03:19:37Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-09-10,Trackside 1 LIVE - AUS/INTL,12:00AM,1:00AM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Trackside 2 LIVE - AUS,12:00AM,1:00AM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Trackside 2 LIVE - AUS,1:00AM,2:00AM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Trackside 2 LIVE - AUS,2:00AM,3:10AM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Thoroughbred Trials,3:10AM,4:00AM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Harness Trials,4:00AM,4:55AM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Punters Intelligence,4:55AM,5:25AM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Box Seat,5:25AM,6:00AM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Box Seat cont.,6:00AM,6:25AM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Running The Numbers,6:25AM,6:55AM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Trackside 2 LIVE - USA,6:55AM,9:00AM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Trackside 2 LIVE - USA,9:00AM,11:00AM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Trackside 2 LIVE - USA,11:00AM,1:00PM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Trackside 2 LIVE - AUS,1:00PM,3:00PM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Trackside 2 LIVE - AUS,3:00PM,5:00PM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Trackside 2 LIVE - AUS,5:00PM,7:00PM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Trackside 2 LIVE - AUS,7:00PM,8:00PM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Trackside 2 LIVE - AUS,8:00PM,9:00PM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Trackside 2 LIVE - AUS,9:00PM,10:00PM,2026-09-10T03:19:37Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-09-10,Trackside 2 LIVE - AUS,10:00PM,11:00PM,2026-09-10T03:19:37Z
